ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1913;0;48;0;0;0;48;0;0.09109523809523809;0.0019142857142857143
2;9;36000;36000;835;0;28;0;0;0;28;0;0.023194444444444445;0.0011166666666666666
3;8;40000;40000;3649;0;25;4;-1;0;25;5;0.091225;0.0010049999999999998
4;7;49000;49000;5059;0;21;5;1;0;21;4;0.10324489795918368;0.0008204081632653061
5;6;52000;52000;477;0;20;0;0;0;20;0;0.009173076923076923;0.000773076923076923
6;5;54000;54000;3782;0;19;6;0;0;19;6;0.07003703703703704;0.0007444444444444445
7;4;78000;78000;4329;0;13;10;3;0;13;7;0.0555;0.0005153846153846154
8;3;88000;88000;35719;0;11;68;11;0;11;57;0.40589772727272727;0.0004568181818181818
9;2;92000;92000;6418;1;11;17;8;0;11;9;0.06976086956521739;0.0004369565217391304
10;1;100000;100000;2259;2;10;9;3;0;10;6;0.02259;0.000402
;;1000000;;;;;119;;;;94;0.9417182912969247;0.008185041230680982;0.9499033325276057
;;;;;;;0.21008403361344538;;;;;
