ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;588;0;77;0;0;0;77;0;0.045230769230769234;0.003092307692307692
2;9;15000;15000;603;0;67;0;0;0;67;0;0.0402;0.00268
3;8;23000;23000;1922;0;44;7;0;0;44;7;0.08356521739130435;0.0017478260869565217
4;7;52000;52000;3629;0;20;9;0;0;20;9;0.06978846153846154;0.000773076923076923
5;6;55000;55000;197;0;19;0;0;0;19;0;0.0035818181818181817;0.0007309090909090909
6;5;62000;62000;2409;0;17;9;0;0;16;9;0.03885483870967742;0.0006483870967741935
7;4;70000;70000;10718;0;14;30;1;0;15;29;0.1531142857142857;0.0005742857142857142
8;3;71000;71000;2449;0;14;8;1;0;14;7;0.034492957746478876;0.0005661971830985916
9;2;82000;82000;5494;0;12;21;2;0;12;19;0.067;0.0004902439024390243
10;1;82000;82000;4277;0;12;10;-2;0;12;12;0.05215853658536585;0.0004902439024390243
;;1000000;;;;;94;;;;92;0.5879868850981611;0.011793477592286775;0.5997803626904479
;;;;;;;0.02127659574468085;;;;;
