ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;134;0;91;0;0;0;91;0;0.012181818181818183;0.0036545454545454546
2;9;19000;19000;1495;0;53;5;0;0;53;5;0.07868421052631579;0.0021157894736842106
3;8;26000;26000;780;0;39;2;0;0;39;2;0.03;0.001546153846153846
4;7;30000;30000;5155;0;34;30;4;0;34;26;0.17183333333333334;0.00134
5;6;34000;34000;4;0;30;0;0;0;30;0;0.00011764705882352942;0.0011823529411764705
6;5;40000;40000;1429;0;25;2;0;0;25;2;0.035725;0.0010049999999999998
7;4;47000;47000;1306;0;22;5;0;0;22;5;0.02778723404255319;0.0008553191489361703
8;3;66000;66000;4666;0;15;16;-1;0;15;17;0.0706969696969697;0.0006090909090909092
9;2;72000;72000;13696;0;14;53;1;0;14;52;0.1902222222222222;0.0005583333333333333
10;1;88000;88000;1697;0;12;8;0;0;12;8;0.01928409090909091;0.0004568181818181818
;;1000000;;;;;121;;;;117;0.6365325259711269;0.013323403288738577;0.6498559292598655
;;;;;;;0.03305785123966942;;;;;
