ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;936;0;59;0;0;0;59;0;0.055058823529411764;0.002364705882352941
2;9;38000;38000;2085;0;27;4;-1;0;27;5;0.05486842105263158;0.0010578947368421053
3;8;47000;47000;1386;0;22;2;1;0;22;1;0.02948936170212766;0.0008553191489361703
4;7;57000;57000;24812;0;18;44;16;0;18;28;0.4352982456140351;0.0007052631578947368
5;6;62000;62000;6879;0;16;14;2;0;16;12;0.1109516129032258;0.0006483870967741935
6;5;79000;79000;930;0;13;2;1;0;13;1;0.011772151898734177;0.0005088607594936708
7;4;79000;79000;4216;0;13;8;0;0;13;8;0.05336708860759494;0.0005088607594936708
8;3;92000;92000;1243;0;11;2;-1;0;11;3;0.013510869565217392;0.0004369565217391304
9;2;95000;95000;919;0;11;3;0;0;11;3;0.009673684210526315;0.0004231578947368421
10;1;100000;100000;1803;0;10;3;0;0;10;3;0.01803;0.000402
;;1000000;;;;;82;;;;64;0.7920202590835047;0.007911405958263461;0.7999316650417682
;;;;;;;0.21951219512195122;;;;;
