ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;604;0;63;0;0;0;63;0;0.03775;0.0025125
2;9;22000;22000;3997;0;46;12;0;0;46;12;0.1816818181818182;0.0018272727272727273
3;8;52000;52000;482;0;20;0;0;0;20;0;0.00926923076923077;0.000773076923076923
4;7;57000;57000;1075;0;18;1;0;0;18;1;0.018859649122807017;0.0007052631578947368
5;6;58000;58000;3274;0;18;4;0;0;18;4;0.056448275862068964;0.000693103448275862
6;5;64000;64000;1519;0;16;3;0;0;16;3;0.023734375;0.000628125
7;4;71000;71000;1638;0;15;2;0;0;15;2;0.023070422535211268;0.0005661971830985916
8;3;74000;74000;3947;0;14;7;0;0;14;7;0.05333783783783784;0.0005432432432432432
9;2;89000;89000;1763;0;12;1;-1;0;12;2;0.019808988764044945;0.00045168539325842697
10;1;100000;100000;11685;0;10;22;2;0;10;20;0.11685;0.000402
;;1000000;;;;;52;;;;51;0.540810598073019;0.009102467076120512;0.5499130651491395
;;;;;;;0.019230769230769232;;;;;
