ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1967;0;91;0;0;0;91;0;0.17881818181818182;0.0036545454545454546
2;9;23000;23000;286;0;44;0;0;0;44;0;0.012434782608695653;0.0017478260869565217
3;8;25000;25000;738;0;40;0;0;0;40;0;0.02952;0.001608
4;7;33000;33000;5063;0;31;12;0;0;31;12;0.15342424242424244;0.0012181818181818183
5;6;41000;41000;3957;0;25;18;0;0;25;18;0.09651219512195122;0.0009804878048780487
6;5;50000;50000;2322;0;20;7;0;0;20;7;0.04644;0.000804
7;4;71000;71000;1246;0;15;2;0;0;15;2;0.017549295774647887;0.0005661971830985916
8;3;79000;79000;2934;0;13;9;0;0;13;9;0.037139240506329114;0.0005088607594936708
9;2;91000;91000;4771;0;11;16;0;0;11;16;0.05242857142857143;0.0004417582417582418
10;1;94000;94000;1280;0;11;1;0;0;11;1;0.013617021276595745;0.00042765957446808513
;;1000000;;;;;65;;;;65;0.6378835309592152;0.011957516923380433;0.6498410478825957
;;;;;;;0.0;;;;;
