ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;3018;0;44;0;0;0;44;0;0.1312173913043478;0.0017478260869565217
2;9;32000;32000;2924;0;32;3;0;0;32;3;0.091375;0.00125625
3;8;45000;45000;2128;0;23;2;0;0;23;2;0.04728888888888889;0.0008933333333333334
4;7;47000;47000;1042;0;22;2;0;0;22;2;0.02217021276595745;0.0008553191489361703
5;6;56000;56000;6272;0;18;10;0;0;18;10;0.112;0.0007178571428571428
6;5;59000;59000;7149;0;17;16;2;0;17;14;0.12116949152542372;0.0006813559322033898
7;4;60000;60000;3225;0;17;6;0;0;17;6;0.05375;0.00067
8;3;72000;72000;2464;0;14;3;0;0;14;3;0.03422222222222222;0.0005583333333333333
9;2;76000;76000;5172;0;13;14;0;0;13;14;0.06805263157894736;0.0005289473684210527
10;1;100000;100000;1031;0;10;0;0;0;10;0;0.01031;0.000402
;;1000000;;;;;56;;;;54;0.6915558382857875;0.008311222346040944;0.6998670606318285
;;;;;;;0.03571428571428571;;;;;
