ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;310;0;67;0;0;0;67;0;0.020666666666666667;0.00268
2;9;38000;38000;5509;0;27;9;0;0;27;9;0.1449736842105263;0.0010578947368421053
3;8;41000;41000;7320;0;25;14;2;0;25;12;0.17853658536585365;0.0009804878048780487
4;7;55000;55000;14699;0;18;32;0;0;18;32;0.26725454545454547;0.0007309090909090909
5;6;55000;55000;4633;0;18;8;1;0;18;7;0.08423636363636364;0.0007309090909090909
6;5;58000;58000;930;0;17;3;2;0;18;1;0.01603448275862069;0.000693103448275862
7;4;61000;61000;3466;0;17;12;4;0;17;8;0.05681967213114754;0.000659016393442623
8;3;69000;69000;4218;1;15;19;6;0;15;13;0.0611304347826087;0.0005826086956521739
9;2;70000;70000;3251;1;15;6;-1;0;15;7;0.04644285714285714;0.0005742857142857142
10;1;88000;88000;1290;2;12;3;0;0;12;3;0.01465909090909091;0.0004568181818181818
;;1000000;;;;;106;;;;92;0.8907543830582808;0.009146033157012892;0.8999004162152937
;;;;;;;0.1320754716981132;;;;;
