ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;318;0;100;0;0;0;100;0;0.0318;0.004019999999999999
2;9;22000;22000;8382;0;46;36;0;0;46;36;0.381;0.0018272727272727273
3;8;26000;26000;319;0;39;0;0;0;39;0;0.012269230769230768;0.001546153846153846
4;7;33000;33000;1466;0;30;9;1;0;30;8;0.04442424242424242;0.0012181818181818183
5;6;40000;40000;1670;0;25;8;1;0;25;7;0.04175;0.0010049999999999998
6;5;40000;40000;2651;0;25;9;1;0;25;8;0.066275;0.0010049999999999998
7;4;67000;67000;1396;0;15;1;0;0;15;1;0.020835820895522387;0.0006000000000000001
8;3;78000;78000;2935;0;13;9;1;0;13;8;0.037628205128205125;0.0005153846153846154
9;2;92000;92000;628;0;11;2;0;0;11;2;0.006826086956521739;0.0004369565217391304
10;1;98000;98000;4351;0;11;11;0;0;11;11;0.044397959183673466;0.00041020408163265306
;;1000000;;;;;85;;;;81;0.6872065453573959;0.012584153610364787;0.6997906989677607
;;;;;;;0.047058823529411764;;;;;
