ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1377;0;84;0;0;0;84;0;0.11475;0.0033499999999999997
2;9;28000;28000;4123;0;36;12;0;0;36;12;0.14725;0.0014357142857142856
3;8;55000;55000;2276;0;19;5;-1;0;19;6;0.04138181818181818;0.0007309090909090909
4;7;59000;59000;2843;0;17;5;-3;0;17;8;0.048186440677966104;0.0006813559322033898
5;6;60000;60000;766;0;17;0;0;0;17;0;0.012766666666666667;0.00067
6;5;65000;65000;2075;0;16;7;2;0;16;5;0.03192307692307692;0.0006184615384615384
7;4;68000;68000;22577;0;15;57;15;0;15;42;0.33201470588235293;0.0005911764705882353
8;3;71000;71000;1714;0;15;9;4;0;15;5;0.024140845070422537;0.0005661971830985916
9;2;84000;84000;9254;1;12;21;2;0;12;19;0.11016666666666666;0.00047857142857142857
10;1;98000;98000;2724;1;11;9;0;0;11;9;0.02779591836734694;0.00041020408163265306
;;1000000;;;;;125;;;;106;0.890376138436317;0.009532590011179213;0.8999087284474963
;;;;;;;0.152;;;;;
