ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1665;0;42;0;0;0;42;0;0.069375;0.0016749999999999998
2;9;25000;25000;1170;0;40;1;1;0;40;0;0.0468;0.001608
3;8;43000;43000;640;0;24;0;0;0;24;0;0.014883720930232559;0.0009348837209302325
4;7;52000;52000;1263;0;20;1;0;0;20;1;0.02428846153846154;0.000773076923076923
5;6;62000;62000;9520;0;16;16;0;0;16;16;0.15354838709677418;0.0006483870967741935
6;5;67000;67000;399;0;15;0;0;0;15;0;0.0059552238805970145;0.0006000000000000001
7;4;84000;84000;10882;0;12;21;0;0;12;21;0.12954761904761905;0.00047857142857142857
8;3;86000;86000;9858;0;12;18;0;0;12;18;0.11462790697674419;0.00046744186046511623
9;2;89000;89000;1906;0;12;3;0;0;12;3;0.02141573033707865;0.00045168539325842697
10;1;98000;98000;1119;0;11;3;0;0;11;3;0.011418367346938775;0.00041020408163265306
;;1000000;;;;;63;;;;62;0.5918604171544459;0.008047250504708975;0.5999076676591549
;;;;;;;0.015873015873015872;;;;;
