ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;465;0;72;0;0;0;72;0;0.03321428571428572;0.002871428571428571
2;9;29000;29000;3137;0;35;6;0;0;35;6;0.10817241379310345;0.001386206896551724
3;8;51000;51000;2869;0;20;4;0;0;20;4;0.056254901960784316;0.0007882352941176471
4;7;54000;54000;447;0;19;0;0;0;19;0;0.008277777777777778;0.0007444444444444445
5;6;60000;60000;4093;0;17;7;-1;0;17;8;0.06821666666666666;0.00067
6;5;71000;71000;4534;0;15;10;-1;0;15;11;0.06385915492957746;0.0005661971830985916
7;4;85000;85000;8066;0;12;16;0;0;12;16;0.09489411764705882;0.0004729411764705882
8;3;85000;85000;22831;0;12;55;14;0;12;41;0.2686;0.0004729411764705882
9;2;88000;88000;7058;0;12;14;3;0;12;11;0.08020454545454546;0.0004568181818181818
10;1;100000;100000;5935;0;10;11;2;0;10;9;0.05935;0.000402
;;1000000;;;;;123;;;;106;0.8410438639437996;0.008831212924400336;0.8498750768682
;;;;;;;0.13821138211382114;;;;;
