ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1351;0;77;0;0;0;77;0;0.10392307692307692;0.003092307692307692
2;9;14000;14000;4887;0;72;20;20;0;72;0;0.3490714285714286;0.002871428571428571
3;8;44000;44000;2338;0;23;8;-2;0;23;10;0.053136363636363634;0.0009136363636363636
4;7;47000;47000;5332;0;22;20;2;0;22;18;0.11344680851063829;0.0008553191489361703
5;6;48000;48000;385;0;21;1;-1;0;21;2;0.008020833333333333;0.0008374999999999999
6;5;52000;52000;5743;0;19;31;8;0;19;23;0.11044230769230769;0.000773076923076923
7;4;52000;52000;46;0;19;0;0;0;19;0;0.0008846153846153846;0.000773076923076923
8;3;54000;54000;972;0;19;6;-1;0;19;7;0.018;0.0007444444444444445
9;2;70000;70000;1359;0;15;3;0;0;15;3;0.019414285714285714;0.0005742857142857142
10;1;83000;83000;9266;0;12;35;3;0;12;32;0.11163855421686747;0.00048433734939759034
;;1000000;;;;;124;;;;95;0.887978273982917;0.011919413130590393;0.8998976871135074
;;;;;;;0.23387096774193547;;;;;
