ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;776;0;100;0;0;0;100;0;0.0776;0.004019999999999999
2;9;20000;20000;1602;0;50;0;0;0;50;0;0.0801;0.0020099999999999996
3;8;21000;21000;55;0;48;0;0;0;48;0;0.002619047619047619;0.0019142857142857143
4;7;25000;25000;1206;0;40;4;0;0;40;4;0.04824;0.001608
5;6;26000;26000;883;0;39;0;0;0;39;0;0.03396153846153846;0.001546153846153846
6;5;34000;34000;567;0;30;2;0;0;30;2;0.016676470588235293;0.0011823529411764705
7;4;49000;49000;1430;0;21;2;1;0;21;1;0.029183673469387755;0.0008204081632653061
8;3;86000;86000;4996;0;12;12;3;0;12;9;0.058093023255813954;0.00046744186046511623
9;2;88000;88000;13246;0;12;39;1;0;11;38;0.15052272727272728;0.0004568181818181818
10;1;94000;94000;27104;0;10;89;1;0;11;88;0.2883404255319149;0.00042765957446808513
;;1000000;;;;;148;;;;142;0.7853369061986653;0.014453120281632719;0.799790026480298
;;;;;;;0.04054054054054054;;;;;
