ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;770;0;72;0;0;0;72;0;0.055;0.002871428571428571
2;9;18000;18000;787;0;56;0;0;0;56;0;0.043722222222222225;0.0022333333333333333
3;8;35000;35000;7232;0;29;28;2;0;29;26;0.20662857142857144;0.0011485714285714285
4;7;48000;48000;2263;0;21;4;-3;0;21;7;0.04714583333333333;0.0008374999999999999
5;6;58000;58000;842;0;18;0;0;0;18;0;0.014517241379310345;0.000693103448275862
6;5;63000;63000;1913;0;16;2;1;0;16;1;0.030365079365079366;0.0006380952380952382
7;4;65000;65000;2488;0;16;6;0;0;16;6;0.038276923076923076;0.0006184615384615384
8;3;66000;66000;3497;0;16;8;-2;0;15;10;0.05298484848484848;0.0006090909090909092
9;2;69000;69000;16038;0;14;52;10;0;15;42;0.23243478260869566;0.0005826086956521739
10;1;91000;91000;19846;3;10;71;28;0;11;43;0.2180879120879121;0.0004417582417582418
;;1000000;;;;;171;;;;135;0.939163413986896;0.010673951404667297;0.9498373653915633
;;;;;;;0.21052631578947367;;;;;
