ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;308;0;48;0;0;0;48;0;0.014666666666666666;0.0019142857142857143
2;9;25000;25000;2230;0;40;4;0;0;40;4;0.0892;0.001608
3;8;55000;55000;2604;0;19;2;0;0;19;2;0.047345454545454545;0.0007309090909090909
4;7;55000;55000;812;0;19;1;0;0;19;1;0.014763636363636364;0.0007309090909090909
5;6;62000;62000;1077;0;17;2;0;0;17;2;0.017370967741935483;0.0006483870967741935
6;5;72000;72000;1876;0;14;0;0;0;14;0;0.026055555555555554;0.0005583333333333333
7;4;77000;77000;11587;0;13;17;0;0;13;17;0.1504805194805195;0.0005220779220779221
8;3;79000;79000;7163;0;13;17;2;0;13;15;0.09067088607594936;0.0005088607594936708
9;2;87000;87000;1487;0;12;1;0;0;12;1;0.017091954022988506;0.00046206896551724135
10;1;92000;92000;6821;0;11;14;0;0;11;14;0.07414130434782609;0.0004369565217391304
;;1000000;;;;;58;;;;56;0.541786944800532;0.008120788495039387;0.5499077332955714
;;;;;;;0.034482758620689655;;;;;
