ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;42000;42000;2016;0;24;0;0;0;24;0;0.048;0.0009571428571428571
2;9;52000;52000;4998;0;20;2;0;0;20;2;0.09611538461538462;0.000773076923076923
3;8;55000;55000;5517;0;19;3;0;0;19;3;0.1003090909090909;0.0007309090909090909
4;7;71000;71000;1167;0;15;1;-1;0;15;2;0.01643661971830986;0.0005661971830985916
5;6;72000;72000;3870;0;14;1;-1;0;14;2;0.05375;0.0005583333333333333
6;5;74000;74000;3152;0;14;1;-1;0;14;2;0.042594594594594595;0.0005432432432432432
7;4;78000;78000;19412;0;13;20;10;0;13;10;0.24887179487179487;0.0005153846153846154
8;3;79000;79000;4016;0;13;5;3;0;13;2;0.05083544303797469;0.0005088607594936708
9;2;91000;91000;11140;0;11;22;4;0;11;18;0.12241758241758242;0.0004417582417582418
10;1;94000;94000;1371;0;11;2;2;0;11;0;0.014585106382978724;0.00042765957446808513
;;1000000;;;;;57;;;;41;0.7939156165477107;0.006022565821908653;0.7999381823696193
;;;;;;;0.2807017543859649;;;;;
