ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;317;0;84;0;0;0;84;0;0.026416666666666668;0.0033499999999999997
2;9;26000;26000;448;0;39;0;0;0;39;0;0.01723076923076923;0.001546153846153846
3;8;35000;35000;3797;0;29;13;0;0;29;13;0.10848571428571428;0.0011485714285714285
4;7;36000;36000;4352;0;28;5;0;0;28;5;0.12088888888888889;0.0011166666666666666
5;6;43000;43000;221;0;24;0;0;0;24;0;0.00513953488372093;0.0009348837209302325
6;5;50000;50000;1913;0;20;2;0;0;20;2;0.03826;0.000804
7;4;60000;60000;3374;0;17;5;0;0;17;5;0.05623333333333334;0.00067
8;3;64000;64000;720;0;16;1;0;0;16;1;0.01125;0.000628125
9;2;65000;65000;4973;0;16;9;0;0;16;9;0.0765076923076923;0.0006184615384615384
10;1;89000;89000;2509;0;12;4;0;0;12;4;0.028191011235955056;0.00045168539325842697
;;1000000;;;;;39;;;;39;0.4886036108327408;0.011268547594042139;0.4998721584267829
;;;;;;;0.0;;;;;
