ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1587;0;77;0;0;0;77;0;0.12207692307692308;0.003092307692307692
2;9;30000;30000;416;0;34;0;0;0;34;0;0.013866666666666666;0.00134
3;8;37000;37000;799;0;28;0;0;0;28;0;0.021594594594594594;0.0010864864864864863
4;7;50000;50000;602;0;20;0;0;0;20;0;0.01204;0.000804
5;6;54000;54000;2760;0;19;3;0;0;19;3;0.051111111111111114;0.0007444444444444445
6;5;60000;60000;5417;0;17;12;2;0;17;10;0.09028333333333333;0.00067
7;4;73000;73000;8051;0;14;20;-2;0;14;22;0.11028767123287671;0.0005506849315068494
8;3;80000;80000;8064;0;13;24;3;0;13;21;0.1008;0.0005024999999999999
9;2;89000;89000;684;0;12;0;0;0;12;0;0.007685393258426966;0.00045168539325842697
10;1;98000;98000;15726;0;10;41;2;0;10;39;0.16046938775510203;0.00041020408163265306
;;1000000;;;;;100;;;;95;0.6902150810290345;0.009652313029636553;0.699867394058671
;;;;;;;0.05;;;;;
