ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;33;0;77;0;0;0;77;0;0.0025384615384615385;0.003092307692307692
2;9;22000;22000;683;0;46;0;0;0;46;0;0.031045454545454546;0.0018272727272727273
3;8;26000;26000;427;0;39;0;0;0;39;0;0.016423076923076922;0.001546153846153846
4;7;32000;32000;3785;0;32;13;0;0;32;13;0.11828125;0.00125625
5;6;42000;42000;777;0;24;1;-1;0;24;2;0.0185;0.0009571428571428571
6;5;45000;45000;5227;0;23;18;2;0;23;16;0.11615555555555555;0.0008933333333333334
7;4;63000;63000;1719;0;16;8;0;0;16;8;0.027285714285714285;0.0006380952380952382
8;3;67000;67000;43;0;15;0;0;0;15;0;0.0006417910447761194;0.0006000000000000001
9;2;93000;93000;8400;0;11;19;0;0;11;19;0.09032258064516129;0.000432258064516129
10;1;97000;97000;6493;0;11;12;0;0;11;12;0.0669381443298969;0.00041443298969072163
;;1000000;;;;;71;;;;70;0.4881320288680972;0.011657246748512543;0.49978927561660974
;;;;;;;0.014084507042253521;;;;;
