ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;107;0;50;0;0;0;50;0;0.00535;0.0020099999999999996
2;9;46000;46000;12702;0;22;12;0;0;22;12;0.2761304347826087;0.0008739130434782608
3;8;50000;50000;4197;0;20;3;0;0;20;3;0.08394;0.000804
4;7;52000;52000;1472;0;20;0;0;0;20;0;0.028307692307692308;0.000773076923076923
5;6;53000;53000;2167;0;19;6;1;0;19;5;0.04088679245283019;0.0007584905660377359
6;5;54000;54000;172;0;19;0;0;0;19;0;0.003185185185185185;0.0007444444444444445
7;4;74000;74000;3379;0;14;6;4;0;14;2;0.045662162162162165;0.0005432432432432432
8;3;74000;74000;7849;0;14;12;-4;0;14;16;0.10606756756756756;0.0005432432432432432
9;2;89000;89000;10099;0;12;21;1;0;11;20;0.11347191011235955;0.00045168539325842697
10;1;97000;97000;3781;0;10;7;0;0;11;7;0.03897938144329897;0.00041443298969072163
;;1000000;;;;;67;;;;65;0.7419811260137046;0.007916529846472998;0.7498976558601775
;;;;;;;0.029850746268656716;;;;;
