ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;833;0;39;0;0;0;39;0;0.032038461538461536;0.001546153846153846
2;9;28000;28000;110;0;36;0;0;0;36;0;0.003928571428571429;0.0014357142857142856
3;8;40000;40000;2103;0;25;2;0;0;25;2;0.052575;0.0010049999999999998
4;7;41000;41000;1305;0;25;2;0;0;25;2;0.03182926829268293;0.0009804878048780487
5;6;72000;72000;1625;0;14;0;0;0;14;0;0.022569444444444444;0.0005583333333333333
6;5;73000;73000;1966;0;14;0;0;0;14;0;0.026931506849315067;0.0005506849315068494
7;4;84000;84000;129;0;12;0;0;0;12;0;0.0015357142857142857;0.00047857142857142857
8;3;93000;93000;21626;0;11;36;1;0;11;35;0.23253763440860215;0.000432258064516129
9;2;99000;99000;8390;0;11;16;0;0;11;16;0.08474747474747475;0.0004060606060606061
10;1;100000;100000;5341;0;10;7;0;0;10;7;0.05341;0.000402
;;1000000;;;;;63;;;;62;0.5421030759952665;0.007795264300734527;0.549898340296001
;;;;;;;0.015873015873015872;;;;;
