ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;47;0;91;0;0;0;91;0;0.004272727272727273;0.0036545454545454546
2;9;15000;15000;1043;0;67;6;0;0;67;6;0.06953333333333334;0.00268
3;8;27000;27000;4440;0;37;22;0;0;37;22;0.16444444444444445;0.001488888888888889
4;7;49000;49000;2905;0;21;6;0;0;21;6;0.05928571428571429;0.0008204081632653061
5;6;54000;54000;1392;0;19;2;0;0;19;2;0.025777777777777778;0.0007444444444444445
6;5;56000;56000;2632;0;18;9;0;0;18;9;0.047;0.0007178571428571428
7;4;58000;58000;2385;0;18;6;0;0;18;6;0.04112068965517241;0.000693103448275862
8;3;74000;74000;61;0;14;2;0;0;14;2;0.0008243243243243243;0.0005432432432432432
9;2;93000;93000;11403;0;11;31;0;0;11;31;0.12261290322580645;0.000432258064516129
10;1;95000;95000;9767;0;11;32;2;0;11;30;0.10281052631578948;0.0004231578947368421
;;1000000;;;;;116;;;;114;0.6376824406350897;0.012197906744773316;0.649880347379863
;;;;;;;0.017241379310344827;;;;;
