ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;941;0;77;0;0;0;77;0;0.07238461538461538;0.003092307692307692
2;9;45000;45000;7330;0;23;12;-1;0;23;13;0.1628888888888889;0.0008933333333333334
3;8;61000;61000;36;0;17;0;0;0;17;0;0.0005901639344262295;0.000659016393442623
4;7;62000;62000;12051;0;16;23;-1;0;16;24;0.1943709677419355;0.0006483870967741935
5;6;69000;69000;16221;0;15;30;3;0;15;27;0.23508695652173914;0.0005826086956521739
6;5;72000;72000;647;0;14;2;1;0;14;1;0.008986111111111111;0.0005583333333333333
7;4;75000;75000;7365;0;13;14;3;0;14;11;0.0982;0.000536
8;3;82000;82000;1098;0;12;4;2;0;12;2;0.013390243902439024;0.0004902439024390243
9;2;88000;88000;2752;0;11;4;3;0;11;1;0.03127272727272727;0.0004568181818181818
10;1;97000;97000;2371;1;10;6;2;0;10;4;0.024443298969072165;0.00041443298969072163
;;1000000;;;;;95;;;;83;0.8416139737269547;0.008331481618791277;0.849945455345746
;;;;;;;0.12631578947368421;;;;;
