ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1084;0;72;0;0;0;72;0;0.07742857142857143;0.002871428571428571
2;9;19000;19000;4294;0;53;15;0;0;53;15;0.226;0.0021157894736842106
3;8;37000;37000;4944;0;27;18;0;0;27;18;0.1336216216216216;0.0010864864864864863
4;7;57000;57000;1284;0;18;1;0;0;18;1;0.022526315789473682;0.0007052631578947368
5;6;67000;67000;481;0;15;0;-1;0;15;1;0.00717910447761194;0.0006000000000000001
6;5;76000;76000;4829;0;14;6;0;0;14;6;0.06353947368421052;0.0005289473684210527
7;4;76000;76000;12523;0;13;31;3;0;13;28;0.1647763157894737;0.0005289473684210527
8;3;80000;80000;10515;0;13;31;2;0;13;29;0.1314375;0.0005024999999999999
9;2;92000;92000;2192;0;11;3;-1;0;11;4;0.02382608695652174;0.0004369565217391304
10;1;95000;95000;3775;0;11;11;2;0;11;9;0.03973684210526316;0.0004231578947368421
;;1000000;;;;;116;;;;111;0.8900718318527479;0.00979947684281208;0.89987130869556
;;;;;;;0.04310344827586207;;;;;
