ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;396;0;50;0;0;0;50;0;0.0198;0.0020099999999999996
2;9;34000;34000;1367;0;30;0;0;0;30;0;0.040205882352941175;0.0011823529411764705
3;8;36000;36000;437;0;28;0;0;0;28;0;0.012138888888888888;0.0011166666666666666
4;7;47000;47000;5469;0;22;10;0;0;22;10;0.11636170212765957;0.0008553191489361703
5;6;56000;56000;5426;0;18;9;0;0;18;9;0.09689285714285714;0.0007178571428571428
6;5;60000;60000;2537;0;17;3;1;0;17;2;0.04228333333333333;0.00067
7;4;70000;70000;11881;0;15;25;-1;0;15;26;0.16972857142857142;0.0005742857142857142
8;3;77000;77000;8664;0;13;15;2;0;13;13;0.11251948051948052;0.0005220779220779221
9;2;94000;94000;2362;0;11;5;0;0;11;5;0.025127659574468084;0.00042765957446808513
10;1;98000;98000;10422;0;10;21;2;0;10;19;0.1063469387755102;0.00041020408163265306
;;1000000;;;;;88;;;;84;0.7414053141437104;0.008486423192100823;0.7498917373358112
;;;;;;;0.045454545454545456;;;;;
