ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;981;0;63;0;0;0;63;0;0.0613125;0.0025125
2;9;21000;21000;219;0;48;0;0;0;48;0;0.01042857142857143;0.0019142857142857143
3;8;22000;22000;360;0;46;0;0;0;46;0;0.016363636363636365;0.0018272727272727273
4;7;37000;37000;7157;0;27;28;0;0;27;28;0.19343243243243244;0.0010864864864864863
5;6;41000;41000;2465;0;25;12;0;0;25;12;0.06012195121951219;0.0009804878048780487
6;5;53000;53000;2667;0;19;6;0;0;19;6;0.05032075471698113;0.0007584905660377359
7;4;72000;72000;1209;0;14;0;0;0;14;0;0.016791666666666667;0.0005583333333333333
8;3;74000;74000;8647;0;14;24;0;0;14;24;0.11685135135135136;0.0005432432432432432
9;2;89000;89000;2998;0;12;6;0;0;12;6;0.03368539325842697;0.00045168539325842697
10;1;90000;90000;7146;0;12;12;0;0;12;12;0.0794;0.0004466666666666667
;;1000000;;;;;88;;;;88;0.6387082574375786;0.011079451935462383;0.649787709373041
;;;;;;;0.0;;;;;
