ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1396;0;42;0;0;0;42;0;0.058166666666666665;0.0016749999999999998
2;9;25000;25000;1396;0;40;1;1;0;40;0;0.05584;0.001608
3;8;29000;29000;4842;0;35;13;3;0;35;10;0.1669655172413793;0.001386206896551724
4;7;34000;34000;827;0;30;0;-2;0;30;2;0.024323529411764706;0.0011823529411764705
5;6;42000;42000;4465;0;24;13;-1;0;24;14;0.10630952380952381;0.0009571428571428571
6;5;61000;61000;18471;0;16;59;9;0;16;50;0.3028032786885246;0.000659016393442623
7;4;65000;65000;2469;0;15;11;2;0;15;9;0.03798461538461539;0.0006184615384615384
8;3;81000;81000;931;0;13;4;2;0;13;2;0.011493827160493826;0.0004962962962962963
9;2;84000;84000;5374;0;12;16;1;0;12;15;0.06397619047619048;0.00047857142857142857
10;1;87000;87000;1088;0;12;1;0;0;12;1;0.012505747126436782;0.00046206896551724135
;;1000000;;;;;118;;;;103;0.8403688959655956;0.009523117317160181;0.8498920132827558
;;;;;;;0.1271186440677966;;;;;
