ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;72;0;100;0;0;0;100;0;0.0072;0.004019999999999999
2;9;26000;26000;2976;0;39;8;0;0;39;8;0.11446153846153846;0.001546153846153846
3;8;35000;35000;7826;0;29;24;0;0;29;24;0.2236;0.0011485714285714285
4;7;40000;40000;4116;0;25;10;-1;0;25;11;0.1029;0.0010049999999999998
5;6;51000;51000;3687;0;20;8;1;0;20;7;0.07229411764705883;0.0007882352941176471
6;5;57000;57000;703;0;18;0;-2;0;18;2;0.012333333333333333;0.0007052631578947368
7;4;62000;62000;1769;0;17;2;-1;0;17;3;0.02853225806451613;0.0006483870967741935
8;3;64000;64000;4398;0;16;13;3;0;16;10;0.06871875;0.000628125
9;2;71000;71000;7563;0;14;27;1;0;14;26;0.10652112676056338;0.0005661971830985916
10;1;80000;80000;4139;0;13;14;3;0;13;11;0.0517375;0.0005024999999999999
;;1000000;;;;;106;;;;102;0.7882986242670099;0.011558433006610441;0.7998570572736203
;;;;;;;0.03773584905660377;;;;;
