ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;174;0;63;0;0;0;63;0;0.010875;0.0025125
2;9;16000;16000;267;0;63;0;0;0;63;0;0.0166875;0.0025125
3;8;26000;26000;1320;0;39;0;0;0;39;0;0.05076923076923077;0.001546153846153846
4;7;29000;29000;479;0;35;0;0;0;35;0;0.016517241379310346;0.001386206896551724
5;6;32000;32000;2443;0;32;5;0;0;32;5;0.07634375;0.00125625
6;5;38000;38000;3;0;27;0;0;0;27;0;7.894736842105263e-05;0.0010578947368421053
7;4;54000;54000;15838;0;19;47;1;0;19;46;0.2932962962962963;0.0007444444444444445
8;3;66000;66000;1886;0;16;4;0;0;16;4;0.028575757575757577;0.0006090909090909092
9;2;69000;69000;4349;0;15;12;1;0;15;11;0.06302898550724638;0.0005826086956521739
10;1;98000;98000;12848;0;10;29;0;0;10;29;0.13110204081632654;0.00041020408163265306
;;1000000;;;;;97;;;;95;0.6872747497125888;0.012617853610367857;0.6998926033229567
;;;;;;;0.020618556701030927;;;;;
