ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;447;0;91;0;0;0;91;0;0.04063636363636364;0.0036545454545454546
2;9;15000;15000;233;0;67;0;0;0;67;0;0.015533333333333333;0.00268
3;8;19000;19000;935;0;53;2;0;0;53;2;0.049210526315789475;0.0021157894736842106
4;7;22000;22000;1573;0;46;12;0;0;46;12;0.0715;0.0018272727272727273
5;6;30000;30000;2639;0;34;11;2;0;34;9;0.08796666666666667;0.00134
6;5;31000;31000;547;0;33;2;0;0;33;2;0.01764516129032258;0.001296774193548387
7;4;36000;36000;9771;0;28;72;3;0;28;69;0.27141666666666664;0.0011166666666666666
8;3;62000;62000;1731;0;17;4;-2;0;17;6;0.02791935483870968;0.0006483870967741935
9;2;85000;85000;16035;0;12;57;0;0;12;57;0.18864705882352942;0.0004729411764705882
10;1;89000;89000;5671;0;12;31;2;0;12;29;0.06371910112359551;0.00045168539325842697
;;1000000;;;;;191;;;;186;0.8341942326949768;0.015604062182220654;0.8497982948771975
;;;;;;;0.02617801047120419;;;;;
