ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1364;0;84;0;0;0;84;0;0.11366666666666667;0.0033499999999999997
2;9;22000;22000;4146;0;46;16;1;0;46;15;0.18845454545454546;0.0018272727272727273
3;8;24000;24000;17;0;42;0;0;0;42;0;0.0007083333333333334;0.0016749999999999998
4;7;35000;35000;4278;0;29;18;-3;0;29;21;0.12222857142857142;0.0011485714285714285
5;6;37000;37000;459;0;28;0;-1;0;28;1;0.012405405405405405;0.0010864864864864863
6;5;39000;39000;7752;0;26;35;12;0;26;23;0.19876923076923078;0.0010307692307692307
7;4;40000;40000;2481;0;25;9;-3;0;25;12;0.062025;0.0010049999999999998
8;3;40000;40000;4076;0;25;27;14;0;25;13;0.1019;0.0010049999999999998
9;2;69000;69000;5703;0;15;23;1;0;15;22;0.08265217391304348;0.0005826086956521739
10;1;72000;72000;270;0;14;0;0;0;14;0;0.00375;0.0005583333333333333
;;1000000;;;;;128;;;;107;0.8865599269707966;0.013269041902085376;0.8998289688728819
;;;;;;;0.1640625;;;;;
