ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;398;0;91;0;0;0;91;0;0.03618181818181818;0.0036545454545454546
2;9;22000;22000;2467;0;46;0;0;0;46;0;0.11213636363636363;0.0018272727272727273
3;8;29000;29000;1983;0;35;6;0;0;35;6;0.06837931034482758;0.001386206896551724
4;7;46000;46000;78;0;22;0;0;0;22;0;0.0016956521739130434;0.0008739130434782608
5;6;53000;53000;7487;0;19;20;2;0;19;18;0.14126415094339623;0.0007584905660377359
6;5;73000;73000;6676;0;14;13;-4;0;14;17;0.09145205479452055;0.0005506849315068494
7;4;74000;74000;1179;0;14;5;2;0;14;3;0.015932432432432433;0.0005432432432432432
8;3;88000;88000;3527;0;12;10;3;0;11;7;0.04007954545454546;0.0004568181818181818
9;2;93000;93000;38701;2;10;88;10;0;11;78;0.41613978494623655;0.000432258064516129
10;1;99000;99000;1558;2;10;2;-2;0;10;4;0.015737373737373737;0.0004060606060606061
;;1000000;;;;;144;;;;133;0.9389984866454274;0.010889493715030911;0.9498879803604583
;;;;;;;0.0763888888888889;;;;;
