ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1504;0;84;0;0;0;84;0;0.12533333333333332;0.0033499999999999997
2;9;18000;18000;1130;0;56;0;0;0;56;0;0.06277777777777778;0.0022333333333333333
3;8;19000;19000;956;0;53;0;-1;0;53;1;0.05031578947368421;0.0021157894736842106
4;7;21000;21000;2655;0;48;9;6;0;48;3;0.12642857142857142;0.0019142857142857143
5;6;44000;44000;125;0;23;0;0;0;23;0;0.002840909090909091;0.0009136363636363636
6;5;53000;53000;4621;0;19;21;0;0;19;21;0.08718867924528302;0.0007584905660377359
7;4;67000;67000;748;0;15;2;0;0;15;2;0.011164179104477612;0.0006000000000000001
8;3;74000;74000;3179;0;14;12;0;0;14;12;0.04295945945945946;0.0005432432432432432
9;2;78000;78000;2152;0;13;7;0;0;13;7;0.02758974358974359;0.0005153846153846154
10;1;88000;88000;4388;0;12;18;-1;0;12;19;0.04986363636363637;0.0004568181818181818
;;1000000;;;;;69;;;;65;0.586462078866876;0.013400981491423398;0.5998630603582994
;;;;;;;0.057971014492753624;;;;;
