ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1702;0;72;0;0;0;72;0;0.12157142857142857;0.002871428571428571
2;9;23000;23000;1125;0;44;3;0;0;44;3;0.04891304347826087;0.0017478260869565217
3;8;29000;29000;690;0;35;0;0;0;35;0;0.02379310344827586;0.001386206896551724
4;7;30000;30000;519;0;34;0;0;0;34;0;0.0173;0.00134
5;6;60000;60000;4393;0;17;7;1;0;17;6;0.07321666666666667;0.00067
6;5;67000;67000;12137;0;15;36;-1;0;15;37;0.18114925373134327;0.0006000000000000001
7;4;70000;70000;6899;0;15;16;0;0;15;16;0.09855714285714286;0.0005742857142857142
8;3;78000;78000;428;0;13;0;0;0;13;0;0.005487179487179487;0.0005153846153846154
9;2;81000;81000;1828;0;13;2;-1;0;13;3;0.0225679012345679;0.0004962962962962963
10;1;100000;100000;14671;0;10;41;4;0;10;37;0.14671;0.000402
;;1000000;;;;;105;;;;102;0.7392657194748655;0.010603428180903443;0.749869147655769
;;;;;;;0.02857142857142857;;;;;
