ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2;0;91;0;0;0;91;0;0.0001818181818181818;0.0036545454545454546
2;9;16000;16000;719;0;63;0;0;0;63;0;0.0449375;0.0025125
3;8;57000;57000;7944;0;18;20;0;0;18;20;0.13936842105263159;0.0007052631578947368
4;7;60000;60000;3511;0;17;7;0;0;17;7;0.05851666666666667;0.00067
5;6;64000;64000;3297;0;16;7;2;0;16;5;0.051515625;0.000628125
6;5;77000;77000;820;0;13;1;0;0;13;1;0.01064935064935065;0.0005220779220779221
7;4;91000;91000;5366;0;11;11;0;0;11;11;0.05896703296703297;0.0004417582417582418
8;3;95000;95000;6538;0;11;11;0;0;11;11;0.06882105263157895;0.0004231578947368421
9;2;96000;96000;15941;0;11;35;-1;0;11;36;0.16605208333333332;0.00041874999999999996
10;1;99000;99000;8952;0;10;16;0;0;10;16;0.09042424242424242;0.0004060606060606061
;;1000000;;;;;108;;;;107;0.6894337929066547;0.010382238277073805;0.6998160311837286
;;;;;;;0.009259259259259259;;;;;
