ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1968;0;67;0;0;0;67;0;0.1312;0.00268
2;9;21000;21000;626;0;48;0;0;0;48;0;0.02980952380952381;0.0019142857142857143
3;8;56000;56000;1630;0;18;1;0;0;18;1;0.029107142857142856;0.0007178571428571428
4;7;59000;59000;739;0;17;0;0;0;17;0;0.012525423728813559;0.0006813559322033898
5;6;64000;64000;1013;0;16;2;0;0;16;2;0.015828125;0.000628125
6;5;86000;86000;606;0;12;0;0;0;12;0;0.0070465116279069765;0.00046744186046511623
7;4;88000;88000;7995;0;12;18;0;0;12;18;0.09085227272727273;0.0004568181818181818
8;3;90000;90000;3115;0;12;3;0;0;12;3;0.03461111111111111;0.0004466666666666667
9;2;91000;91000;12358;0;11;23;0;0;11;23;0.1358021978021978;0.0004417582417582418
10;1;95000;95000;408;0;11;2;0;0;11;2;0.0042947368421052635;0.0004231578947368421
;;1000000;;;;;49;;;;49;0.4910770455060741;0.008857466634791296;0.49993451214086543
;;;;;;;0.0;;;;;
