ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;640;0;84;0;0;0;84;0;0.05333333333333334;0.0033499999999999997
2;9;13000;13000;2663;0;77;12;12;0;77;0;0.20484615384615384;0.003092307692307692
3;8;18000;18000;259;0;56;0;0;0;56;0;0.014388888888888889;0.0022333333333333333
4;7;27000;27000;688;0;38;1;0;0;38;1;0.02548148148148148;0.001488888888888889
5;6;46000;46000;1683;0;22;1;0;0;22;1;0.03658695652173913;0.0008739130434782608
6;5;49000;49000;847;0;21;1;0;0;21;1;0.017285714285714286;0.0008204081632653061
7;4;93000;93000;8169;0;11;21;0;0;11;21;0.08783870967741936;0.000432258064516129
8;3;94000;94000;6989;0;11;20;0;0;11;20;0.07435106382978723;0.00042765957446808513
9;2;96000;96000;3956;0;11;13;0;0;11;13;0.04120833333333333;0.00041874999999999996
10;1;97000;97000;7849;0;11;26;0;0;11;26;0.08091752577319587;0.00041443298969072163
;;1000000;;;;;95;;;;83;0.6362381609710468;0.013551951749948417;0.6497901127209952
;;;;;;;0.12631578947368421;;;;;
