ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;2615;0;35;0;0;0;35;0;0.09017241379310345;0.001386206896551724
2;9;29000;29000;213;0;35;0;0;0;35;0;0.007344827586206896;0.001386206896551724
3;8;38000;38000;971;0;27;0;0;0;27;0;0.02555263157894737;0.0010578947368421053
4;7;55000;55000;341;0;19;0;-1;0;19;1;0.0062;0.0007309090909090909
5;6;55000;55000;6983;0;19;7;0;0;19;7;0.12696363636363636;0.0007309090909090909
6;5;55000;55000;679;0;19;1;1;0;19;0;0.012345454545454545;0.0007309090909090909
7;4;66000;66000;11368;0;15;14;3;0;15;11;0.17224242424242425;0.0006090909090909092
8;3;75000;75000;4527;0;14;9;0;0;14;9;0.06036;0.000536
9;2;93000;93000;7856;0;11;10;0;0;11;10;0.0844731182795699;0.000432258064516129
10;1;99000;99000;10515;0;10;7;0;0;10;7;0.10621212121212122;0.0004060606060606061
;;1000000;;;;;48;;;;45;0.691866627601464;0.008006445382340471;0.6998730729838045
;;;;;;;0.0625;;;;;
