ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;740;0;77;0;0;0;77;0;0.05692307692307692;0.003092307692307692
2;9;20000;20000;103;0;50;0;0;0;50;0;0.00515;0.0020099999999999996
3;8;39000;39000;1507;0;26;4;1;0;26;3;0.03864102564102564;0.0010307692307692307
4;7;39000;39000;3914;0;26;7;-1;0;26;8;0.10035897435897435;0.0010307692307692307
5;6;46000;46000;2385;0;22;5;0;0;22;5;0.051847826086956525;0.0008739130434782608
6;5;56000;56000;9526;0;18;26;0;0;18;26;0.17010714285714285;0.0007178571428571428
7;4;56000;56000;511;0;18;2;0;0;18;2;0.009125;0.0007178571428571428
8;3;57000;57000;778;0;18;2;0;0;18;2;0.013649122807017544;0.0007052631578947368
9;2;59000;59000;228;0;17;0;0;0;17;0;0.003864406779661017;0.0006813559322033898
10;1;90000;90000;3501;0;12;6;0;0;12;6;0.0389;0.0004466666666666667
;;1000000;;;;;52;;;;52;0.4885665754538548;0.011306759239803494;0.4998733346936583
;;;;;;;0.0;;;;;
