ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;988;0;39;0;0;0;39;0;0.038;0.001546153846153846
2;9;38000;38000;1138;0;27;0;0;0;27;0;0.029947368421052632;0.0010578947368421053
3;8;42000;42000;2430;0;24;3;0;0;24;3;0.05785714285714286;0.0009571428571428571
4;7;45000;45000;9449;0;23;16;4;0;23;12;0.2099777777777778;0.0008933333333333334
5;6;63000;63000;293;0;16;0;0;0;16;0;0.004650793650793651;0.0006380952380952382
6;5;64000;64000;1369;0;16;1;-2;0;16;3;0.021390625;0.000628125
7;4;71000;71000;1716;0;14;2;1;0;14;1;0.024169014084507043;0.0005661971830985916
8;3;76000;76000;6099;0;13;8;-3;0;13;11;0.08025;0.0005289473684210527
9;2;89000;89000;191;0;12;0;0;0;11;0;0.002146067415730337;0.00045168539325842697
10;1;97000;97000;36259;0;10;70;20;0;10;50;0.3738041237113402;0.00041443298969072163
;;1000000;;;;;100;;;;80;0.8421929129183445;0.007682007946036173;0.8498749208643807
;;;;;;;0.2;;;;;
