ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;339;0;84;0;0;0;84;0;0.02825;0.0033499999999999997
2;9;23000;23000;1411;0;44;4;0;0;44;4;0.06134782608695652;0.0017478260869565217
3;8;29000;29000;2332;0;35;7;0;0;35;7;0.08041379310344828;0.001386206896551724
4;7;36000;36000;2007;0;28;4;0;0;28;4;0.05575;0.0011166666666666666
5;6;45000;45000;2839;0;23;7;-2;0;23;9;0.06308888888888889;0.0008933333333333334
6;5;67000;67000;9094;0;15;27;5;0;15;22;0.13573134328358208;0.0006000000000000001
7;4;67000;67000;12129;0;15;39;1;0;15;38;0.18102985074626865;0.0006000000000000001
8;3;79000;79000;3211;0;13;13;-1;0;13;14;0.04064556962025317;0.0005088607594936708
9;2;79000;79000;233;0;13;1;1;0;13;0;0.002949367088607595;0.0005088607594936708
10;1;97000;97000;8684;0;11;18;2;0;11;16;0.08952577319587629;0.00041443298969072163
;;1000000;;;;;120;;;;114;0.7387324120138814;0.011126187492186308;0.7498585995060677
;;;;;;;0.05;;;;;
