ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1045;0;56;0;0;0;56;0;0.058055555555555555;0.0022333333333333333
2;9;39000;39000;1980;0;26;0;0;0;26;0;0.05076923076923077;0.0010307692307692307
3;8;54000;54000;2631;0;19;2;0;0;19;2;0.04872222222222222;0.0007444444444444445
4;7;62000;62000;4218;0;17;6;0;0;17;6;0.06803225806451613;0.0006483870967741935
5;6;64000;64000;2507;0;16;3;0;0;16;3;0.039171875;0.000628125
6;5;67000;67000;3578;0;15;5;0;0;15;5;0.05340298507462687;0.0006000000000000001
7;4;74000;74000;2679;0;14;4;0;0;14;4;0.036202702702702705;0.0005432432432432432
8;3;76000;76000;410;0;14;0;-1;0;14;1;0.005394736842105263;0.0005289473684210527
9;2;76000;76000;14318;0;13;29;4;0;13;25;0.18839473684210525;0.0005289473684210527
10;1;87000;87000;8161;0;12;9;0;0;12;9;0.09380459770114942;0.00046206896551724135
;;1000000;;;;;58;;;;55;0.6419509007742142;0.00794826605092379;0.649899166825138
;;;;;;;0.05172413793103448;;;;;
