ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;0;0;100;0;0;0;100;0;0.0;0.004019999999999999
2;9;20000;20000;1042;0;50;0;0;0;50;0;0.0521;0.0020099999999999996
3;8;24000;24000;101;0;42;0;0;0;42;0;0.004208333333333333;0.0016749999999999998
4;7;26000;26000;384;0;39;0;0;0;39;0;0.014769230769230769;0.001546153846153846
5;6;42000;42000;1873;0;24;2;-2;0;24;4;0.0445952380952381;0.0009571428571428571
6;5;42000;42000;1644;0;24;5;2;0;24;3;0.039142857142857146;0.0009571428571428571
7;4;57000;57000;1181;0;18;3;-1;0;18;4;0.020719298245614037;0.0007052631578947368
8;3;61000;61000;9624;0;17;31;1;0;17;30;0.15777049180327868;0.000659016393442623
9;2;72000;72000;5379;0;14;15;-1;0;14;16;0.07470833333333333;0.0005583333333333333
10;1;78000;78000;10003;0;13;22;2;0;13;20;0.12824358974358974;0.0005153846153846154
;;1000000;;;;;78;;;;77;0.5362573724664752;0.013603437060494867;0.54986080952697
;;;;;;;0.01282051282051282;;;;;
