ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2734;0;67;0;0;0;67;0;0.18226666666666666;0.00268
2;9;20000;20000;1860;0;50;0;0;0;50;0;0.093;0.0020099999999999996
3;8;39000;39000;4615;0;26;15;1;0;26;14;0.11833333333333333;0.0010307692307692307
4;7;52000;52000;6533;0;20;13;-1;0;20;14;0.12563461538461537;0.000773076923076923
5;6;59000;59000;718;0;17;0;-1;0;17;1;0.012169491525423728;0.0006813559322033898
6;5;66000;66000;5077;0;15;15;-6;0;15;21;0.07692424242424242;0.0006090909090909092
7;4;68000;68000;4374;0;15;14;1;0;15;13;0.06432352941176471;0.0005911764705882353
8;3;89000;89000;13613;0;11;37;6;0;11;31;0.15295505617977528;0.00045168539325842697
9;2;93000;93000;7750;1;11;31;10;0;11;21;0.08333333333333333;0.000432258064516129
10;1;97000;97000;3031;3;11;6;3;0;11;3;0.031247422680412373;0.00041443298969072163
;;1000000;;;;;131;;;;118;0.9401876909395672;0.009673845913193965;0.9498615368527612
;;;;;;;0.09923664122137404;;;;;
