ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2947;0;91;0;0;0;91;0;0.26790909090909093;0.0036545454545454546
2;9;17000;17000;4740;0;59;21;0;0;59;21;0.2788235294117647;0.002364705882352941
3;8;19000;19000;92;0;53;0;0;0;53;0;0.004842105263157895;0.0021157894736842106
4;7;20000;20000;54;0;50;2;1;0;50;1;0.0027;0.0020099999999999996
5;6;21000;21000;1830;0;48;16;6;0;48;10;0.08714285714285715;0.0019142857142857143
6;5;28000;28000;1464;0;36;21;3;0;36;18;0.05228571428571428;0.0014357142857142856
7;4;48000;48000;4789;0;21;41;-1;0;21;42;0.09977083333333334;0.0008374999999999999
8;3;59000;59000;833;0;17;4;1;0;17;3;0.01411864406779661;0.0006813559322033898
9;2;75000;75000;2373;0;14;15;-3;0;14;18;0.03164;0.000536
10;1;80000;80000;3566;0;13;24;5;0;13;19;0.044575;0.0005024999999999999
;;1000000;;;;;144;;;;132;0.8838077744137149;0.016052396742785996;0.899860171156501
;;;;;;;0.08333333333333333;;;;;
