ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;347;0;67;0;0;0;67;0;0.023133333333333332;0.00268
2;9;20000;20000;434;0;50;0;0;0;50;0;0.0217;0.0020099999999999996
3;8;28000;28000;1176;0;36;2;0;0;36;2;0.042;0.0014357142857142856
4;7;33000;33000;2734;0;31;7;0;0;31;7;0.08284848484848485;0.0012181818181818183
5;6;39000;39000;2101;0;26;6;0;0;26;6;0.05387179487179487;0.0010307692307692307
6;5;45000;45000;5535;0;23;14;1;0;23;13;0.123;0.0008933333333333334
7;4;60000;60000;29;0;17;0;0;0;17;0;0.00048333333333333334;0.00067
8;3;81000;81000;758;0;13;0;0;0;13;0;0.009358024691358024;0.0004962962962962963
9;2;99000;99000;375;0;11;2;0;0;11;2;0.003787878787878788;0.0004060606060606061
10;1;100000;100000;12838;0;10;19;0;0;10;19;0.12838;0.000402
;;1000000;;;;;50;;;;49;0.48856284986618326;0.01124235557035557;0.49980520543653884
;;;;;;;0.02;;;;;
