ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;584;0;91;0;0;0;91;0;0.05309090909090909;0.0036545454545454546
2;9;30000;30000;3290;0;34;9;0;0;34;9;0.10966666666666666;0.00134
3;8;43000;43000;2217;0;24;7;0;0;24;7;0.051558139534883723;0.0009348837209302325
4;7;57000;57000;3845;0;18;10;-1;0;18;11;0.06745614035087719;0.0007052631578947368
5;6;62000;62000;2762;0;17;10;0;0;17;10;0.044548387096774195;0.0006483870967741935
6;5;64000;64000;1791;0;16;3;0;0;16;3;0.027984375;0.000628125
7;4;71000;71000;1994;0;14;7;0;0;14;7;0.028084507042253522;0.0005661971830985916
8;3;73000;73000;1716;0;14;2;-1;0;14;3;0.023506849315068492;0.0005506849315068494
9;2;73000;73000;13510;0;14;38;6;0;14;32;0.18506849315068494;0.0005506849315068494
10;1;96000;96000;9498;0;11;22;2;0;11;20;0.0989375;0.00041874999999999996
;;1000000;;;;;108;;;;102;0.6899019672481178;0.00999752147625691;0.6998994887243747
;;;;;;;0.05555555555555555;;;;;
