ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1040;0;48;0;0;0;48;0;0.049523809523809526;0.0019142857142857143
2;9;29000;29000;736;0;35;0;0;0;35;0;0.025379310344827585;0.001386206896551724
3;8;39000;39000;4687;0;26;8;0;0;26;8;0.12017948717948718;0.0010307692307692307
4;7;60000;60000;740;0;17;1;0;0;17;1;0.012333333333333333;0.00067
5;6;72000;72000;1879;0;14;2;-2;0;14;4;0.026097222222222223;0.0005583333333333333
6;5;77000;77000;16433;0;13;36;4;0;13;32;0.21341558441558442;0.0005220779220779221
7;4;79000;79000;3694;0;13;4;0;0;13;4;0.046759493670886075;0.0005088607594936708
8;3;79000;79000;2042;0;13;5;2;0;13;3;0.025848101265822786;0.0005088607594936708
9;2;81000;81000;20736;0;13;40;5;0;13;35;0.256;0.0004962962962962963
10;1;91000;91000;1483;0;11;2;1;0;11;1;0.016296703296703297;0.0004417582417582418
;;1000000;;;;;98;;;;88;0.7918330452526764;0.008037449154059805;0.7998704944067362
;;;;;;;0.10204081632653061;;;;;
