ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;102;0;46;0;0;0;46;0;0.004636363636363636;0.0018272727272727273
2;9;24000;24000;1538;0;42;0;0;0;42;0;0.06408333333333334;0.0016749999999999998
3;8;30000;30000;51;0;34;0;0;0;34;0;0.0017;0.00134
4;7;31000;31000;461;0;33;0;0;0;33;0;0.014870967741935484;0.001296774193548387
5;6;48000;48000;905;0;21;3;1;0;21;2;0.01885416666666667;0.0008374999999999999
6;5;48000;48000;16030;0;21;35;3;0;21;32;0.33395833333333336;0.0008374999999999999
7;4;54000;54000;2309;0;19;3;0;0;19;3;0.04275925925925926;0.0007444444444444445
8;3;64000;64000;6649;0;16;20;3;0;16;17;0.103890625;0.000628125
9;2;68000;68000;5288;0;15;10;-3;0;15;13;0.07776470588235294;0.0005911764705882353
10;1;89000;89000;11315;0;11;26;0;0;11;26;0.12713483146067417;0.00045168539325842697
;;1000000;;;;;97;;;;93;0.7896525863139189;0.010229478229112222;0.7998820645430311
;;;;;;;0.041237113402061855;;;;;
