ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3;0;67;0;0;0;67;0;0.0002;0.00268
2;9;18000;18000;451;0;56;0;0;0;56;0;0.025055555555555557;0.0022333333333333333
3;8;24000;24000;508;0;42;0;0;0;42;0;0.021166666666666667;0.0016749999999999998
4;7;53000;53000;3328;0;19;7;0;0;19;7;0.06279245283018868;0.0007584905660377359
5;6;60000;60000;133;0;17;0;0;0;17;0;0.0022166666666666667;0.00067
6;5;61000;61000;1532;0;17;3;0;0;17;3;0.025114754098360656;0.000659016393442623
7;4;64000;64000;3247;0;16;4;0;0;16;4;0.050734375;0.000628125
8;3;79000;79000;5132;0;13;13;0;0;13;13;0.0649620253164557;0.0005088607594936708
9;2;82000;82000;8934;0;13;19;0;0;13;19;0.10895121951219512;0.0004902439024390243
10;1;93000;93000;11902;0;11;25;0;0;11;25;0.1279784946236559;0.000432258064516129
;;1000000;;;;;71;;;;71;0.48917221026974494;0.010735328019262518;0.49990753828900747
;;;;;;;0.0;;;;;
