ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;607;0;72;0;0;0;72;0;0.04335714285714286;0.002871428571428571
2;9;15000;15000;65;0;67;0;0;0;67;0;0.004333333333333333;0.00268
3;8;22000;22000;143;0;46;0;0;0;46;0;0.0065;0.0018272727272727273
4;7;25000;25000;814;0;40;0;0;0;40;0;0.03256;0.001608
5;6;26000;26000;1974;0;39;14;1;0;39;13;0.07592307692307693;0.001546153846153846
6;5;50000;50000;7468;0;20;30;3;0;20;27;0.14936;0.000804
7;4;53000;53000;4277;0;19;21;-4;0;19;25;0.08069811320754718;0.0007584905660377359
8;3;78000;78000;27186;0;13;93;-1;0;13;94;0.3485384615384615;0.0005153846153846154
9;2;85000;85000;4471;0;12;19;5;0;12;14;0.0526;0.0004729411764705882
10;1;99000;99000;14106;3;10;42;2;0;10;40;0.1424848484848485;0.0004060606060606061
;;1000000;;;;;219;;;;213;0.9363549763444101;0.01348973210880869;0.9498447084532188
;;;;;;;0.0273972602739726;;;;;
