ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;217;0;46;0;0;0;46;0;0.009863636363636364;0.0018272727272727273
2;9;24000;24000;182;0;42;0;0;0;42;0;0.007583333333333333;0.0016749999999999998
3;8;26000;26000;497;0;39;0;0;0;39;0;0.019115384615384614;0.001546153846153846
4;7;62000;62000;1283;0;17;0;0;0;17;0;0.020693548387096774;0.0006483870967741935
5;6;63000;63000;6596;0;16;12;0;0;16;12;0.1046984126984127;0.0006380952380952382
6;5;64000;64000;10781;0;16;19;0;0;16;19;0.168453125;0.000628125
7;4;66000;66000;601;0;16;0;-1;0;16;1;0.009106060606060605;0.0006090909090909092
8;3;68000;68000;10128;0;15;24;3;0;15;21;0.14894117647058824;0.0005911764705882353
9;2;78000;78000;5239;0;13;6;1;0;13;5;0.06716666666666667;0.0005153846153846154
10;1;96000;96000;8176;0;11;11;0;0;11;11;0.08516666666666667;0.00041874999999999996
;;1000000;;;;;72;;;;69;0.6407880108078461;0.009097435903359765;0.6498854467112058
;;;;;;;0.041666666666666664;;;;;
