ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;367;0;72;0;0;0;72;0;0.026214285714285714;0.002871428571428571
2;9;38000;38000;781;0;27;0;0;0;27;0;0.020552631578947368;0.0010578947368421053
3;8;53000;53000;585;0;19;0;0;0;19;0;0.011037735849056604;0.0007584905660377359
4;7;54000;54000;1773;0;19;1;0;0;19;1;0.03283333333333333;0.0007444444444444445
5;6;61000;61000;11043;0;17;21;1;0;17;20;0.1810327868852459;0.000659016393442623
6;5;75000;75000;3309;0;14;12;0;0;14;12;0.04412;0.000536
7;4;88000;88000;4212;0;12;8;0;0;12;8;0.047863636363636365;0.0004568181818181818
8;3;89000;89000;6359;0;12;14;0;0;12;14;0.0714494382022472;0.00045168539325842697
9;2;93000;93000;413;0;11;0;0;0;11;0;0.0044408602150537635;0.000432258064516129
10;1;95000;95000;4939;0;11;6;0;0;11;6;0.05198947368421052;0.0004231578947368421
;;1000000;;;;;62;;;;61;0.49153418182601677;0.00839119424652506;0.49992537607254184
;;;;;;;0.016129032258064516;;;;;
