ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;967;0;100;0;0;0;100;0;0.0967;0.004019999999999999
2;9;22000;22000;152;0;46;0;0;0;46;0;0.006909090909090909;0.0018272727272727273
3;8;36000;36000;5345;0;28;15;0;0;28;15;0.14847222222222223;0.0011166666666666666
4;7;51000;51000;5268;0;20;18;-1;0;20;19;0.10329411764705883;0.0007882352941176471
5;6;72000;72000;1444;0;14;3;0;0;14;3;0.020055555555555556;0.0005583333333333333
6;5;77000;77000;4371;0;13;5;-1;0;13;6;0.05676623376623376;0.0005220779220779221
7;4;87000;87000;20044;0;12;54;1;0;12;53;0.23039080459770114;0.00046206896551724135
8;3;90000;90000;1858;0;12;7;0;0;11;7;0.020644444444444444;0.0004466666666666667
9;2;94000;94000;3373;0;11;5;0;0;11;5;0.035882978723404256;0.00042765957446808513
10;1;97000;97000;6808;0;10;22;3;0;11;19;0.07018556701030927;0.00041443298969072163
;;1000000;;;;;129;;;;127;0.7893010148760204;0.01058341413981101;0.7998844290158315
;;;;;;;0.015503875968992248;;;;;
