ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;48;0;59;0;0;0;59;0;0.002823529411764706;0.002364705882352941
2;9;19000;19000;196;0;53;0;0;0;53;0;0.01031578947368421;0.0021157894736842106
3;8;24000;24000;2065;0;42;9;0;0;42;9;0.08604166666666667;0.0016749999999999998
4;7;45000;45000;20;0;23;0;0;0;23;0;0.00044444444444444447;0.0008933333333333334
5;6;52000;52000;312;0;20;0;0;0;20;0;0.006;0.000773076923076923
6;5;59000;59000;10895;0;17;34;2;0;17;32;0.18466101694915255;0.0006813559322033898
7;4;64000;64000;8602;0;16;26;0;0;16;26;0.13440625;0.000628125
8;3;66000;66000;6973;0;16;23;0;0;16;23;0.10565151515151515;0.0006090909090909092
9;2;70000;70000;3193;0;15;10;0;0;15;10;0.04561428571428571;0.0005742857142857142
10;1;86000;86000;1128;0;12;0;0;0;12;0;0.013116279069767442;0.00046744186046511623
;;1000000;;;;;102;;;;100;0.5890747768812808;0.01078220502849254;0.5998569819097734
;;;;;;;0.0196078431372549;;;;;
