ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;4009;0;36;0;0;0;36;0;0.14317857142857143;0.0014357142857142856
2;9;35000;35000;225;0;29;0;0;0;29;0;0.0064285714285714285;0.0011485714285714285
3;8;36000;36000;2168;0;28;0;0;0;28;0;0.060222222222222226;0.0011166666666666666
4;7;48000;48000;4069;0;21;5;0;0;21;5;0.08477083333333334;0.0008374999999999999
5;6;52000;52000;2136;0;20;3;0;0;20;3;0.04107692307692308;0.000773076923076923
6;5;58000;58000;3099;0;18;6;0;0;18;6;0.05343103448275862;0.000693103448275862
7;4;60000;60000;2049;0;17;4;0;0;17;4;0.03415;0.00067
8;3;77000;77000;204;0;13;0;0;0;13;0;0.002649350649350649;0.0005220779220779221
9;2;79000;79000;613;0;13;0;0;0;13;0;0.007759493670886076;0.0005088607594936708
10;1;92000;92000;9945;0;11;20;2;0;11;18;0.10809782608695652;0.0004369565217391304
;;1000000;;;;;38;;;;36;0.5417648263795733;0.008142527955615889;0.5499073543351892
;;;;;;;0.05263157894736842;;;;;
