ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2114;0;77;0;0;0;77;0;0.1626153846153846;0.003092307692307692
2;9;17000;17000;64;0;59;0;0;0;59;0;0.0037647058823529413;0.002364705882352941
3;8;33000;33000;16;0;31;0;0;0;31;0;0.00048484848484848484;0.0012181818181818183
4;7;42000;42000;4198;0;24;14;0;0;24;14;0.09995238095238096;0.0009571428571428571
5;6;43000;43000;496;0;24;0;0;0;24;0;0.011534883720930233;0.0009348837209302325
6;5;50000;50000;2918;0;20;10;0;0;20;10;0.05836;0.000804
7;4;51000;51000;1870;0;20;3;0;0;20;3;0.03666666666666667;0.0007882352941176471
8;3;57000;57000;494;0;18;0;0;0;18;0;0.008666666666666666;0.0007052631578947368
9;2;88000;88000;2597;0;12;8;0;0;12;8;0.029511363636363638;0.0004568181818181818
10;1;91000;91000;6965;0;11;13;0;0;11;13;0.07653846153846154;0.0004417582417582418
;;1000000;;;;;48;;;;48;0.4880953621640558;0.011763296846504349;0.49985865901056015
;;;;;;;0.0;;;;;
