ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;434;0;38;0;0;0;38;0;0.016074074074074074;0.001488888888888889
2;9;29000;29000;1210;0;35;1;0;0;35;1;0.04172413793103448;0.001386206896551724
3;8;45000;45000;555;0;23;1;0;0;23;1;0.012333333333333333;0.0008933333333333334
4;7;58000;58000;4083;0;18;4;0;0;18;4;0.07039655172413793;0.000693103448275862
5;6;65000;65000;4396;0;16;4;0;0;16;4;0.06763076923076923;0.0006184615384615384
6;5;76000;76000;850;0;14;0;0;0;14;0;0.01118421052631579;0.0005289473684210527
7;4;78000;78000;2398;0;13;0;0;0;13;0;0.030743589743589744;0.0005153846153846154
8;3;82000;82000;17183;0;12;21;2;0;12;19;0.20954878048780487;0.0004902439024390243
9;2;85000;85000;1067;0;12;2;0;0;12;2;0.012552941176470588;0.0004729411764705882
10;1;86000;86000;6034;0;12;10;0;0;12;10;0.07016279069767442;0.00046744186046511623
;;1000000;;;;;43;;;;41;0.5423511789252046;0.007554953028691744;0.5499061319538963
;;;;;;;0.046511627906976744;;;;;
