ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;943;0;50;0;0;0;50;0;0.04715;0.0020099999999999996
2;9;21000;21000;1888;0;48;2;2;0;48;0;0.0899047619047619;0.0019142857142857143
3;8;30000;30000;598;0;34;0;0;0;34;0;0.019933333333333334;0.00134
4;7;38000;38000;0;0;27;0;0;0;27;0;0.0;0.0010578947368421053
5;6;41000;41000;2077;0;25;8;0;0;25;8;0.05065853658536586;0.0009804878048780487
6;5;60000;60000;4101;0;17;7;0;0;17;7;0.06835;0.00067
7;4;61000;61000;9796;0;17;23;-1;0;17;24;0.16059016393442624;0.000659016393442623
8;3;77000;77000;16666;0;13;43;2;0;13;41;0.21644155844155843;0.0005220779220779221
9;2;86000;86000;1777;0;12;6;0;0;12;6;0.02066279069767442;0.00046744186046511623
10;1;91000;91000;6016;0;11;15;1;0;11;14;0.06610989010989012;0.0004417582417582418
;;1000000;;;;;104;;;;100;0.7398010350070103;0.010062962673749771;0.7498639976807601
;;;;;;;0.038461538461538464;;;;;
