ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;195;0;84;0;0;0;84;0;0.01625;0.0033499999999999997
2;9;29000;29000;1899;0;35;3;0;0;35;3;0.06548275862068965;0.001386206896551724
3;8;44000;44000;613;0;23;0;0;0;23;0;0.013931818181818182;0.0009136363636363636
4;7;63000;63000;1249;0;16;0;0;0;16;0;0.019825396825396826;0.0006380952380952382
5;6;73000;73000;4690;0;14;9;1;0;14;8;0.06424657534246575;0.0005506849315068494
6;5;76000;76000;858;0;14;0;0;0;14;0;0.011289473684210526;0.0005289473684210527
7;4;80000;80000;12037;0;13;25;1;0;13;24;0.1504625;0.0005024999999999999
8;3;86000;86000;2475;0;12;7;0;0;12;7;0.02877906976744186;0.00046744186046511623
9;2;97000;97000;2295;0;11;2;0;0;11;2;0.023659793814432988;0.00041443298969072163
10;1;100000;100000;9684;0;10;16;0;0;10;16;0.09684;0.000402
;;1000000;;;;;62;;;;60;0.4907673862364558;0.009153945648367063;0.4999213318848229
;;;;;;;0.03225806451612903;;;;;
