ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1117;0;100;0;0;0;100;0;0.1117;0.004019999999999999
2;9;18000;18000;69;0;56;0;0;0;56;0;0.003833333333333333;0.0022333333333333333
3;8;21000;21000;454;0;48;0;0;0;48;0;0.021619047619047618;0.0019142857142857143
4;7;23000;23000;2095;0;44;18;3;0;44;15;0.09108695652173913;0.0017478260869565217
5;6;23000;23000;194;0;44;0;0;0;44;0;0.008434782608695653;0.0017478260869565217
6;5;25000;25000;4362;0;40;21;5;0;40;16;0.17448;0.001608
7;4;56000;56000;6271;0;18;35;-3;0;18;38;0.11198214285714286;0.0007178571428571428
8;3;79000;79000;4431;0;13;21;-4;0;13;25;0.05608860759493671;0.0005088607594936708
9;2;97000;97000;49;0;11;0;0;0;11;0;0.0005051546391752577;0.00041443298969072163
10;1;100000;100000;30478;0;10;106;14;0;10;92;0.30478;0.000402
;;1000000;;;;;201;;;;186;0.8845100251740705;0.015314422113573624;0.8998244472876441
;;;;;;;0.07462686567164178;;;;;
