ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;72;0;100;0;0;0;100;0;0.0072;0.004019999999999999
2;9;32000;32000;456;0;32;0;0;0;32;0;0.01425;0.00125625
3;8;45000;45000;4733;0;23;4;-1;0;23;5;0.10517777777777777;0.0008933333333333334
4;7;45000;45000;13;0;23;0;0;0;23;0;0.0002888888888888889;0.0008933333333333334
5;6;57000;57000;6355;0;18;17;0;0;18;17;0.11149122807017543;0.0007052631578947368
6;5;77000;77000;2006;0;13;2;-4;0;13;6;0.026051948051948052;0.0005220779220779221
7;4;77000;77000;6910;0;13;15;3;0;13;12;0.08974025974025975;0.0005220779220779221
8;3;79000;79000;30821;0;13;67;9;0;13;58;0.3901392405063291;0.0005088607594936708
9;2;83000;83000;12135;0;12;30;4;0;12;26;0.14620481927710843;0.00048433734939759034
10;1;94000;94000;4614;3;11;14;4;0;11;10;0.04908510638297872;0.00042765957446808513
;;1000000;;;;;149;;;;134;0.9396292686954661;0.010233193352076593;0.9498624620475428
;;;;;;;0.10067114093959731;;;;;
