ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;66;0;91;0;0;0;91;0;0.006;0.0036545454545454546
2;9;12000;12000;17;0;84;0;0;0;84;0;0.0014166666666666668;0.0033499999999999997
3;8;13000;13000;252;0;77;0;0;0;77;0;0.019384615384615386;0.003092307692307692
4;7;26000;26000;723;0;39;3;0;0;39;3;0.027807692307692308;0.001546153846153846
5;6;58000;58000;7192;0;18;30;0;0;18;30;0.124;0.000693103448275862
6;5;75000;75000;8696;0;14;30;0;0;14;30;0.11594666666666667;0.000536
7;4;78000;78000;3254;0;13;4;0;0;13;4;0.04171794871794872;0.0005153846153846154
8;3;83000;83000;645;0;13;1;0;0;13;1;0.007771084337349398;0.00048433734939759034
9;2;85000;85000;8832;0;12;29;0;0;12;29;0.10390588235294118;0.0004729411764705882
10;1;92000;92000;3415;0;11;7;0;0;11;7;0.03711956521739131;0.0004369565217391304
;;1000000;;;;;104;;;;104;0.4850701216512716;0.014781730104274778;0.4998518517555464
;;;;;;;0.0;;;;;
